beta,eta,beta_log_x,log_x,log10_x,integral,integration_error,upper_bound,absolute_slack,bound_over_integral,relative_slack,integral_over_bound,valid_bound
0.29821792684179503800000,0.0045743845620851247638525,6.8510140177781100400000,22.973179682161029369088,9.9771251677344357431434,0.011580002287520489921656,2.3854003481879797456519e-9,0.015155609995756540664775,0.0035756077082360507431183,1.3087743524964069641878,0.30877435249640696418785,0.76407365264498132346850,True
0.047077111987482823300000,0.000032770042228145122166434,22.258848507089952706939,472.81678011616948572330,205.34171855571556729429,0.00010497810531288159065953,9.8014406818813092245267e-12,0.00010611303031300685355486,1.1349250001252628953358e-6,1.0108110638570078973995,0.010811063857007897399495,0.98930456517189718838120,True
0.28288550012332682482387,0.042109578643825199890457,9.3975110535931534000000,33.220193504072186149902,14.427346726576801967984,0.0042061016984898605449644,2.3769333614840583638819e-14,0.0044613970633974695146597,0.00025529536490760896969523,1.0606964318050771445075,0.060696431805077144507454,0.94277681155032748163289,True
0.64426405407687704800000,0.000089847079260078487803723,8.4014933711971528000000,13.040450290580143831941,5.6633956027326133127584,0.014982104172593360522747,8.3244619615462483153586e-10,0.15253330305056933225921,0.13755119887797597173646,10.181033404479808936428,9.1810334044798089364275,0.098221856296040129915741,True
0.58939962843095215300000,2.8651072332721940150718e-8,10.573216862947673642399,17.938960855972647201831,7.7907917108273557460347,0.0072305437769312022158325,1.8056027084301158934590e-9,32.131107720627711490363,32.123877176850780288147,4443.8023905118851821189,4442.8023905118851821189,0.00022503250867660863590143,True
0.45262385663923652500000,2.2031399209254086716615,4.3738536608357361228930,9.6633299298713558716921,4.1967308653536673154150,0.0048205602595034755018902,5.3518969916937784809468e-17,0.046791834354266878036767,0.041971274094763402534876,9.7067211766556161456007,8.7067211766556161456007,0.10302139948193537223710,True
0.26980840443404806300000,5.8792988666078282873459e-7,32.468222442287656329476,120.33806919541005286866,52.262159414458277429539,0.00027337614456394498503999,1.3945559317881604509920e-15,0.00027494290714889047747905,1.5667625849454924390616e-6,1.0057311605862486419736,0.0057311605862486419736310,0.99430149844128533993761,True
0.035626122702864364780000,0.0028999704025482642112927,8.7127482461275938142909,244.56066462228523285172,106.21134713605029352696,0.00065549790049985400025426,4.9162735797238406716738e-12,0.00070291614833361476371825,0.000047418247833760763463982,1.0723392825478185112522,0.072339282547818511252182,0.93254067651429834956828,True
0.97789261948279634800000,4.7745926261181607198297e-8,6.7123104569496851800000,6.8640567718977165508835,2.9810219795058260188688,0.070638691929316202383012,2.7342123279420341664250e-9,4168.4322494358456441254,4168.3616107439163279230,59010.609279216829321708,59009.609279216829321708,0.000016946105322660916826920,True
0.064051843317318283854281,0.000022338081609431481607830,22.653653053758188691975,353.67683239856288282361,153.59989668771709760361,0.00013762721455548954649099,1.3693158198858921284546e-12,0.00013907488180644219584266,1.4476672509526493516660e-6,1.0105187571777017131029,0.010518757177701713102872,0.98959073534955475453649,True
0.66563853623042074300000,0.086365590270561749699222,4.3691824179780602800000,6.5638964395318638604602,2.8506640034730901537611,0.076029139035441435964341,6.9554968547841790326978e-14,0.11409592491782179689198,0.038066785882380360927636,1.5006867941071291360553,0.50068679410712913605528,0.66636156453617280335099,True
0.065860097938731345577679,0.0038510449095960825275779,9.8180575783012900000000,149.07444546218076812187,64.742209057012367139461,0.00090651235200942230279137,1.3427058325064772165889e-11,0.00094374607283109745216438,0.000037233720821675149373011,1.0410735945728052710838,0.041073594572805271083848,0.96054688661116274573952,True
0.51607836806644245700000,0.000011512117067385356588252,35.670207121618438397447,69.117811031804536341333,30.017483932344414741528,0.00043051161809544629782494,4.7796391077819665905334e-18,0.00043259844691334494584090,2.0868288178986480159563e-6,1.0048473228832490857248,0.0048473228832490857247621,0.99517606030999767604100,True
0.33360707500227914500000,1.3071059542740910284811,12.291811691959254827807,36.845176895230052681323,16.001657010347600475584,0.00055089881436252090314125,6.1162054794397062257681e-18,0.0027617683245764572852675,0.0022108695102139363821262,5.0132043354863093278239,4.0132043354863093278239,0.19947321774247893559295,True
0.27576860096616300460000,0.000010760040183246592112796,9.8293545591288382000000,35.643487056508317665835,15.479769744431542320518,0.0040184426020518004276238,6.4397329040224913662831e-17,0.046656152379476952948698,0.042637709777425152521074,11.610506108922524250933,10.610506108922524250933,0.086128889698573337208665,True
0.83170326846801672689237,0.21413388022759157317273,9.1318403016575896000000,10.979685481431717950966,4.7684168176190440625909,0.012603550896729064775718,5.8960490389804563439038e-10,0.013933733529781375865981,0.0013301826330523110902623,1.1055403071683176682026,0.10554030716831766820259,0.90453508887555265140870,True
0.88552977283459774900000,0.000069358268994999224058694,7.4247930174173715530702,8.3845775096307231070898,3.6413757455227323531048,0.032402388893537762476117,8.9366320731500278051754e-10,1.0596040715325751744855,1.0272016826390374120093,32.701418250797536307267,31.701418250797536307267,0.030579713464739761500896,True
0.14357701016379058449086,0.11335894706934397709189,5.9353222300542202000000,41.338945721764857187069,17.953276014660517332452,0.0039363910156499414463979,3.2085843991355092304851e-12,0.0079128606869138642419291,0.0039764696712639227955312,2.0101815737955503697170,1.0101815737955503697170,0.49746749897415338970920,True
0.11012910848851751830000,0.00035467852475950058222700,5.2524489651694543600000,47.693557473200600374368,20.713048832946619103327,0.012044785159815366996859,1.9518861922012120525626e-11,0.052589233543718288719276,0.040544448383902921722417,4.3661412674399600908799,3.3661412674399600908799,0.22903519120130055481881,True
0.41810410466354310821824,0.031442264674029850706893,28.641916572110554576602,68.504270234704556209867,29.751026549741370718903,0.00054779535948081266306172,1.2054154771613901351492e-16,0.00055353158168629917118596,5.7362222054865081242370e-6,1.0104714691466593698499,0.010471469146659369849943,0.98963704620428076076982,True
0.70644976888886710300000,4.5637085425568109238949e-7,38.836886040666155442553,54.974731043865139356078,23.875222336466025220641,0.00049457820283446023652150,5.4909210826454861997709e-18,0.00049663412886787125773857,2.0559260334110212170623e-6,1.0041569281088983982438,0.0041569281088983982438191,0.99586028040783722062708,True
0.76611021434774461900000,0.0030665386056901616034096,5.6735601970513378000000,7.4056709998074187792158,3.2162420500072999042282,0.062154111819296275803089,9.7344988979265164441915e-16,0.19360849302450134305206,0.13145438120520506724897,3.1149748159444204282543,2.1149748159444204282543,0.32102988277188135809379,True
0.65461407704576017300000,2.2053738260577788066723e-8,4.2477876734110451200000,6.4889953063354419312096,2.8181348546375836354874,0.36595147791368259373087,1.6008908610609134391973e-9,80788.527054059788725287,80788.161102581875042693,220762.94790402642884992,220761.94790402642884992,4.5297456366397855184912e-6,True
0.016691506495325855481804,0.35577541081084062126007,7.1195630751340162000000,426.53807654376294987386,185.24313296458310130345,0.000015439835271799153921199,1.7141660615171032265067e-19,0.00052248218906979628464176,0.00050704235379799713072057,33.839881052624282950206,32.839881052624282950206,0.029550931294495492762412,True
0.15709006078896719353214,0.079496169481966871262955,6.9560459600133073000000,44.280624280602779281398,19.230830780296937206160,0.0037834025381379776153388,1.0792881894198104770414e-9,0.0055022745952402040705368,0.0017188720571022264551981,1.4543191055605145307988,0.45431910556051453079879,0.68760700191350802886447,True
0.88056180458108360903674,4.4628944283222752543178e-8,6.7370640380431480000000,7.6508701637907437022478,3.3227306938925484873372,0.062442018506385133183565,3.2268873921166213292873e-8,3512.9678755869352221734,3512.9054335684288370402,56259.678332270915988363,56258.678332270915988363,0.000017774719473047422689734,True
0.016843357438403485879943,0.0043711888804580037989297,9.5321140200464230000000,565.92719443885017717974,245.77905770378129662940,0.00023071067086669685055882,1.6800639827549502872886e-12,0.00025865013417741509942156,0.000027939463310718248862739,1.1211017384057692415754,0.12110173840576924157544,0.89197970687479397239212,True
0.014016712904767008386572,1.2673753475233285420225,7.1416497608010514000000,509.50959824340947099908,221.27720699385550369718,3.0393113879599579458653e-6,3.3743134819185869422008e-20,0.00042101826094720265949657,0.00041797894955924270155071,138.52422710454749037951,137.52422710454749037951,0.0072189538314137388672102,True
0.56285015674192965696343,1.9120319056958056545330e-7,8.1363570956554696000000,14.455636190550161986554,6.2780030299568795133904,0.016560949536528282812077,3.4486708128494914395903e-10,66.946039414065876815712,66.929478464529348532900,4042.4034422907829430432,4041.4034422907829430432,0.00024737758471561949008292,True
0.33142707081991944460000,1.1018234339938355697860e-6,7.1751246246890992000000,21.649180940285037029101,9.4021198200908444000818,0.015427393383922404291261,2.4099616286122812506454e-11,12.130024991368292808289,12.114597597984370403998,786.26535860617577586025,785.26535860617577586025,0.0012718352513618491121916,True
0.40510721929352489200000,9.9089136499991810971161e-8,25.887610045511087731522,63.903107159277591407550,27.752766815746444229475,0.00065764876939879399175741,2.5831074983860042053063e-12,0.00066359297911303930865369,5.9442097142453168962787e-6,1.0090385780234628345917,0.0090385780234628345917138,0.99104238606895695560045,True
0.070257726692879432860000,0.00076087252121882709285748,5.4719936876395247800000,77.884582169296223137082,33.824844261465748552841,0.0059042087737993933070154,3.0938319857308265113545e-16,0.012262695197449652965015,0.0063584864236502596579997,2.0769413256297398835634,1.0769413256297398835634,0.48147725102286872355551,True
0.75463695349219336600000,0.066838550702494587529398,4.8097012451363108200000,6.3735299774000089909745,2.7679888994297812348064,0.071692239743035923072958,9.0921264877251488313718e-11,0.099067973058592800502032,0.027375733315556877429074,1.3818507193202331945985,0.38185071932023319459853,0.72366717042483787294594,True
0.69470330457878093800000,1.3114348711436734026941e-8,7.1354451271295848000000,10.271212300416528478707,4.4607308245277036020257,0.038825743267188097478904,2.8519207000719301187599e-10,4682.8432300889085466029,4682.8044043456413585054,120611.81154634614683486,120610.81154634614683486,8.2910619381232096493205e-6,True
0.13709888375970066718322,3.1182454190732058241875e-6,6.6973818077717908000000,48.850739146137694486436,21.215606448062772597381,0.0079283147101399187668563,5.6989049003097619641698e-11,1.2836219293395864009001,1.2756936146294464821332,161.90350361570511651958,160.90350361570511651958,0.0061765185908119968309689,True
0.33232585302972853270524,0.00039660681222454361885791,4.8034729494236312200000,14.454105528148397985400,6.2773382717221366294130,0.055525820521654569841455,1.5443754504059925393735e-9,0.62448249979069175685130,0.56895667926903718700985,11.246704576786023488065,10.246704576786023488065,0.088914934430132467373718,True
0.018920495907855241268982,0.061926289166340466388528,5.0444840294816570800000,266.61478927660313514052,115.78933177662701971174,0.00022266508426666612881506,2.4720790333295341569680e-18,0.0017759668387839209714753,0.0015533017545172548426602,7.9759556583959241335308,6.9759556583959241335308,0.12537682540240123900620,True
0.033075498825952306931360,0.000011046899319038977590399,17.359358730320221466514,524.84042105207501116768,227.93529874269546048861,0.00012534147061918934413357,1.0930554079799522988711e-13,0.00012744584707106314296566,2.1043764518737988320873e-6,1.0167891476099501428771,0.016789147609950142877058,0.98348807356036945289501,True
0.90920428944983403089695,0.00031830742285845062473376,6.3730281290018995000000,7.0094567337097189200320,3.0441683805897221885960,0.056275448748193124289259,1.7148200149580761747572e-10,0.85400418718576211237904,0.79772873843756898808978,15.175430959369866064010,14.175430959369866064010,0.065895986919736432816515,True
0.028210929932215265767093,0.12079478816694364863944,5.5338993742079693800000,196.16153694701759313401,85.191873057750596870253,0.00021243345324039351293323,2.3584851098811643937636e-18,0.0018963311322736573182697,0.0016838976790332638053365,8.9267067090781362648650,7.9267067090781362648650,0.11202339592753017716119,True
