beta,eta,beta_log_x,log_x,log10_x,integral,integration_error,upper_bound,absolute_slack,bound_over_integral,relative_slack,integral_over_bound,valid_bound
0.89942953155829113981237,0.032196057446725200687120,9.5388854876809948000000,10.605483979555978200133,4.6059031702345009505328,0.013392107357065009919500,2.1454570113320382907534e-16,0.013837952972820479641731,0.00044584561575546972223033,1.0332916697774427371967,0.033291669777442737196695,0.96778095599608064251564,True
0.044564872768503016616207,2.3415482307976388140905e-6,28.749751338448026415728,645.12136022000276368133,280.17264690146719374705,0.000058125587503619187640691,1.3806844148649399718372e-15,0.000058537377754878922769531,4.1179025125973512883908e-7,1.0070844918554000856073,0.0070844918554000856073142,0.99296534509994490501633,True
0.27425346778234879750000,1.6376366954631000802707e-7,8.4046930919851342000000,30.645713106006048787657,13.309264095928591313768,0.0070391150045753656781868,5.3033874085246558386578e-13,13.692474178973836000592,13.685435063969260634914,1945.1982486539632747059,1944.1982486539632747059,0.00051408641802550418634049,True
0.066829477388760337822397,0.069777439902458721572958,7.4348671010126740000000,111.25131291634342742884,48.315831304059916953246,0.00094588324428528934627915,9.2534326363472359050974e-13,0.0019366243728894892874749,0.00099074112860419994119578,2.0474243354979876747290,1.0474243354979876747290,0.48841853770228514359975,True
0.91745452625193962200000,0.013964782094887034700855,23.442753788897870388289,25.551951751405193157964,11.097071647493406502753,0.0018338415465782810139816,1.7224708547076762935977e-10,0.0018523558505214719611868,0.000018514303943190947205284,1.0100959125818347408301,0.010095912581834740830106,0.99000499610375682786791,True
0.91115328322201184200000,0.028937985948986370879985,5.4452150640729017800000,5.9761789419422190513885,2.5954215373519197065906,0.069281573398214724363303,5.0735159458594532525564e-9,0.096691240223886098746833,0.027409666825671374383530,1.3956270835266232244224,0.39562708352662322442244,0.71652378475852631049515,True
0.56694290255343675100000,1.2387534925847743964292e-6,10.156475999037084539289,17.914460086357274745766,7.7801511617810166306723,0.0076633624185501314052319,6.5105873556711018741017e-12,1.0971031482661690939401,1.0894397858476189625348,143.16211192237145218782,142.16211192237145218782,0.0069850883489497714651537,True
0.30156713625123452664113,0.0092325431903904243336567,4.4717298191943361844694,14.828306143640776923325,6.4398515341552772895663,0.042882036852336069575533,1.9853600674543773210640e-9,0.078828991342810488328165,0.035946954490474418752632,1.8382753509180884258634,0.83827535091808842586341,0.54398814600901370914985,True
0.017212408271032837370439,1.0458109079979157207097e-6,14.729837023690829429472,855.76851256079110708047,371.65554279170522781575,0.000093377289583518856915479,1.8164225537294561322413e-12,0.00010330456933541509239396,9.9272797518962354784771e-6,1.1063136421733149751540,0.10631364217331497515400,0.90390280104974074657070,True
0.052246033940400873248250,0.000019596256962057582416562,5.2935766287960617460754,101.32016211670066536680,44.002787312825998507647,0.0066835895605629024502043,1.0500116431375234265915e-9,0.16346833665903968462778,0.15678474709847678217758,24.458165059027371451660,23.458165059027371451660,0.040886141604924103352030,True
0.73227313654582091500000,1.4410718248921795956092e-7,18.348128666423009262693,25.056400065380388407968,10.881856284754981004629,0.0024632964790235076906386,2.0152812539670030659365e-9,0.0047979767840116483304648,0.0023346803049881406398262,1.9477869695626923992994,0.94778696956269239929944,0.51340316760847573973602,True
0.090450379720553508422368,0.035168066092548826215103,4.0766425279359803620000,45.070485502999206963129,19.573863150653062935171,0.0084240544693176989515098,2.0973651959783643222028e-9,0.018821485610658848841806,0.010397431141341149890296,2.2342549753460085775156,1.2342549753460085775156,0.44757649016542290358263,True
0.90339189593233808800000,1.9377237103545242810213e-6,6.8105002936381834000000,7.5388104811472359404031,3.2740637920766434627336,0.053436132858139696016246,5.5380504497489023062650e-14,78.210029712265146075567,78.156593579407006379551,1463.6169484774336365686,1462.6169484774336365686,0.00068323887683883172578965,True
0.26887285792540800100000,0.39980753659174568087017,4.2707439452712986060019,15.883879013388956104616,6.8982810067336914916190,0.0091731060702460484898249,2.4508652157849018561374e-10,0.036595158435785409631937,0.027422052365539361142112,3.9893966291838403015451,2.9893966291838403015451,0.25066447208699382692161,True
0.89443601691835604500000,5.5806186204080743008465e-8,8.1629987733997514263209,9.1264200222215206836044,3.9635538551821593573002,0.026841603481280177259513,4.1183342743085130286824e-10,561.85899990534700690560,561.83215830186572672834,20932.393263956741568775,20931.393263956741568775,0.000047772846009055688567610,True
0.32419192909728908698976,3.0905944507487669201031e-6,37.949355144415103151495,117.05829707138270029185,50.837772479093090547084,0.00023802522590221263109600,2.6426108623824065227024e-18,0.00023905707052543279670381,1.0318446232201656078041e-6,1.0043350221360322372580,0.0043350221360322372580262,0.99568368916697492220011,True
0.093621288764593633490853,0.36587857250118346689466,9.7391813063930443096832,104.02742191342571367114,45.178535303622206219998,0.00024734855727062450372482,2.7461206338966147665671e-18,0.0013341747412074640166240,0.0010868261839368395128992,5.3939054908161078135311,4.3939054908161078135311,0.18539442370702312068645,True
0.42921602421372933672627,0.00019871053033510337905868,7.1331956779478596000000,16.619127142363782249875,7.2175952119771488907130,0.017098088478460169409463,9.0398715604549427003861e-10,0.13421245968753690356009,0.11711437120907673415063,7.8495593151605854314662,6.8495593151605854314662,0.12739568679589525576685,True
0.031214347360632956927873,0.0068252680570469176350322,7.4676727946425438903956,239.23847288444848784337,103.89994863267671687651,0.00078493388300891153315811,2.7632949932671536815192e-13,0.00094478532034240875146986,0.00015985143733349721831175,1.2036495567253814020083,0.20364955672538140200830,0.83080660347732337897516,True
0.010344816623096091233269,7.4283609273640747688087e-6,7.7705988371432764000000,751.15868364398523139562,326.22407134029320869807,0.00030035224717462994707901,6.5876637800644955802927e-15,0.0011877680735801600343786,0.00088741582640553008729956,3.9545836089235959937158,2.9545836089235959937158,0.25287112345873286274116,True
0.015670279968245587571156,0.0023383081546021048751380,6.2163020365882604200000,396.69374441203585309274,172.28190420368611063025,0.00066739168787505341459348,7.4652775767681891521895e-18,0.00090461838007817411119286,0.00023722669220312069659938,1.3554534713466994724019,0.35545347134669947240194,0.73776047731572693117965,True
0.11559771878151138010632,2.0453051031415424535939e-7,4.9990849352974337800000,43.245532766490751869572,18.781296247453201783575,0.026818747546203983843171,2.2890895232893552085595e-9,105.79263216365262389460,105.76581341610641991075,3944.7267990941982135268,3943.7267990941982135268,0.00025350298028994642985743,True
0.069457344453564606656073,0.00013005882785250452052029,4.1369566874280465913943,59.561112218935900512038,25.867062372704208753831,0.018749344492475446592636,8.4134894055585462096882e-16,0.19692897048062516881609,0.17817962598814972222345,10.503245623315385850390,9.5032456233153858503899,0.095208665574779402075801,True
0.14151141801345879100000,8.1324280613394848258233e-8,12.018022816031953141045,84.926170515010665511482,36.882967223843778420869,0.0012308110722071526592181,1.7736795073294135779745e-12,0.13517809206718921856999,0.13394728099498206591077,109.82846605757374903459,108.82846605757374903459,0.0091051075909207802340370,True
0.62569175741564986000000,0.0025136593002593066923800,19.005674580520550549742,30.375459409951911990044,13.191894407018321080456,0.0019517415724120119788588,5.4232529762581050968923e-10,0.0019784719295823890750144,0.000026730357170377096155601,1.0136956437000740008283,0.013695643700074000828317,0.98648939276281808388303,True
0.75421620798951398500000,2.6493973276890256425052e-8,11.924101144676092171512,15.809924287442355355400,6.8661628773444155441495,0.0067156759683196683918020,2.2523742177322497944935e-9,12.943444255570535430859,12.936728579602215762467,1927.3479418348290406750,1926.3479418348290406750,0.00051884767575905532491997,True
0.71806754537753499100000,0.000032345105697839658426386,38.009107772850118392716,52.932496416985743081205,22.988291107260557006630,0.00052550771052580952151786,5.8343075984380545226706e-18,0.00052777931379827395936273,2.2716032724644378448651e-6,1.0043226830491060348841,0.0043226830491060348841338,0.99569592211540772430668,True
0.88374586606803634600000,1.2238918399601253793078,6.5763172619432021800000,7.4414121914963681260499,3.2317642523344569709623,0.013111354576058603942895,3.6797846959842376707233e-16,0.032855870716456362762676,0.019744516140397758819782,2.5059097079451530937876,1.5059097079451530937876,0.39905667663500947820935,True
0.036165764000005537600000,2.3756427692360457324177e-8,7.0858437698159668000000,195.92683759742727502021,85.089944425317239485930,0.0018732753249122789357100,5.6434081991825333316648e-15,7.4218102228142710041974,7.4199369474893587252617,3961.9430865891626840327,3960.9430865891626840327,0.00025240140459990810453866,True
0.60408412183827655300000,0.00087312878247009602489283,4.1292338250213442840000,6.8355278275743347651500,2.9686320164116562089678,0.16913684075790097945611,7.0585490532428841834475e-11,2.1723853534429328926515,2.0032485126850319131954,12.843951345599749810478,11.843951345599749810478,0.077857660239626583779075,True
0.066581859199878409996833,0.0011763245373473315890040,10.140062012503166137957,152.29466606005624497318,66.140733093180877201701,0.00085654453942511470850452,5.5273467380362308698621e-13,0.00089308477118887418314368,0.000036540231763759474639151,1.0426600486978576842834,0.042660048697857684283447,0.95908537135269126924261,True
0.12360393671707936634790,0.63356020787569371139599,4.8332154970825246523682,39.102439820710659918436,16.981973843088619334120,0.0010240039215763582452531,1.1368727310405261436824e-17,0.010997984263424422607916,0.0099739803418480643626631,10.740177875973418790859,9.7401778759734187908585,0.093108327585251152494819,True
0.024960180904218972622816,1.2870342272450792889354e-6,4.8490365652033129600000,194.27089025559463764149,84.370775632436967183673,0.0052569084996197025246635,1.4345465768741263320684e-12,0.94831287118716171089159,0.94305596268754200836693,180.39364224349062906527,179.39364224349062906527,0.0055434326152704766907854,True
0.33380848986921921970000,0.00044103331289029511843893,16.456850167874216699604,49.300274460729698823964,21.410837154610722442396,0.0014199332583300685114337,2.2181101892198719785992e-11,0.0014443647249837450578453,0.000024431466653676546411595,1.0172060669121938163084,0.017206066912193816308413,0.98308497415432829877629,True
0.27752468184780101830000,0.000026670930328792313805115,9.7146953994687795249551,35.004797896846069062316,15.202390566738802777193,0.0041525493859166302537276,2.3062721311888977548174e-11,0.023937229182763717770759,0.019784679796847087517031,5.7644658637767974343887,4.7644658637767974343887,0.17347661060565531428754,True
0.27340779392166421083077,0.81862894148107124992482,9.6904175493541486000000,35.443091838598467934583,15.392739207093494879866,0.00093907427436168747336354,1.0425818812295068080789e-17,0.0039299140184376245508278,0.0029908397440759370774643,4.1848809255358277896382,3.1848809255358277896382,0.23895542496754816095934,True
0.79397268095582899081859,0.00020720061167483442529114,38.411732272563502953363,48.379161139803070030641,21.010802722124708460919,0.00056858824691631724576546,6.3125976325774910260901e-18,0.00057099957535869401483542,2.4113284423767690699569e-6,1.0042409044778086305345,0.0042409044778086305345413,0.99577700484126979257061,True
0.33419838930957646760410,0.023389938521207252752582,9.9056990056507798000000,29.640175783357468194808,12.872564785354543035356,0.0044874137248400049739045,3.4729241051765876871903e-11,0.0046454872248533902260223,0.00015807350001338525211771,1.0352259697246928646106,0.035225969724692864610573,0.96597267576849832141507,True
0.41633265297870881397786,1.3090814090167065127561,15.638828608397944314490,37.563300635940538480742,16.313534188261886058376,0.00052152697998987727712481,5.7901126114798506700615e-18,0.0020127701687788101805050,0.0014912431887889329033802,3.8593787972731105925530,2.8593787972731105925530,0.25910905680120379537888,True
0.45773654935850746972985,0.00014873409723448679340675,7.0044122887188118000000,15.302278785766855054902,6.6456952372037377835419,0.019793252100242362726928,3.6866750543252192226661e-12,0.22684694603399814501776,0.20705369393375578229083,11.460822349209631339984,10.460822349209631339984,0.087253773728458730382737,True
0.016884271540902989911490,2.0026922707184124316628e-8,27.852246481705394750413,1649.5971658730990269070,716.41094650193010871517,0.000023526193496846923945884,2.5292796727296552303969e-14,0.000023702579891087706929033,1.7638639424078298314900e-7,1.0074974472289545269817,0.0074974472289545269817495,0.99255834617787301782518,True
0.014661197981372061157018,1.7145361982766614694051e-7,9.0724839982891606000000,618.80918665830038476707,268.74541511673921876093,0.00027556285996548834213439,6.2157325220143965665283e-16,0.017881944895349902330365,0.017606382035384413988231,64.892434697438718101233,63.892434697438718101233,0.015410116828910869224819,True
0.84938822137586548000000,2.7440846268747305154823e-7,16.433155275540616647601,19.347048689846063812096,8.4023164871136833419261,0.0036254339605065944080013,2.9810713232582385539048e-10,0.016070045594669009647915,0.012444611634162415239914,4.4325853869431638131125,3.4325853869431638131125,0.22560197101800858230979,True
0.62851057550840324800000,0.083308794925915868566561,13.567712602914006377222,21.587087205237654318258,9.3751528535990035356005,0.0040302481000226297925109,1.0450686691055395175574e-10,0.0041673588679530672700617,0.00013711076793043747755083,1.0340204286504514702977,0.034020428650451470297656,0.96709888150386629557244,True
0.029549936505041915663901,0.048038893354940494265580,8.3425780003780498000000,282.32135114586826125342,122.61060492612088822287,0.00023595937701660453515282,2.6196753324004232512792e-18,0.00062964540745761027150987,0.00039368603044100573635705,2.6684483380938148827055,1.6684483380938148827055,0.37474961974131459028458,True
0.095277442438423978652973,4.5559123878113321365910e-6,7.1994876453663208000000,75.563401589197930342330,32.816768344028070953276,0.0039926233746584838418912,3.4310543440406617422603e-14,0.23914259011225846242356,0.23514996673759997858167,59.896105310136834580536,58.896105310136834580536,0.016695576362137183971298,True
0.61537005621865907200000,1.6077823042097568011218,12.530750270272064524086,20.362950949013223624246,8.8435172324230280770954,0.0014270292661703315443619,1.5843207481162430059340e-17,0.0048763786335657989923652,0.0034493493673954674480033,3.4171539078889149354784,2.4171539078889149354784,0.29264119409177869138207,True
0.18266569810423124950000,0.072325417588702981180073,7.4642134513086292000000,40.862699065970552492080,17.746444720024173469927,0.0040648030154953051418477,1.0874834545798467052390e-12,0.0052569170696162397318857,0.0011921140541209345900380,1.2932772017675923919319,0.29327720176759239193190,0.77322943498365666193225,True
0.62706628760140948402592,0.00016458240570867832953558,9.5161776664074544000000,15.175712447894104386745,6.5907281750708996120694,0.0098638661923348618165356,1.6918754864438398389860e-11,0.030235679244703051013344,0.020371813052368189196809,3.0652969794135058253228,2.0652969794135058253228,0.32623266414836371160109,True
0.27766368050364502857823,0.00012216347448664617616387,27.608909075340946590259,99.432914759546705548850,43.183166199627538266837,0.00039403557698330897580542,5.8495351395149061119555e-12,0.00039702712753568274854735,2.9915505523737727419360e-6,1.0075920823578336236686,0.0075920823578336236686006,0.99246512304853801804175,True
0.016128536801315641441245,0.000035936086720369550695450,5.1899597995768585000000,321.78739234135000215058,139.75048883988502427075,0.0019083784121107936591717,1.6363032077362163830418e-14,0.011314977839303023578821,0.0094065994271922299196497,5.9291059715918208744713,4.9291059715918208744713,0.16865949180050231085248,True
0.18719202803249350385724,0.00043507081436075717213542,9.5157629628337396000000,50.834231899992863422997,22.077026405957157394904,0.0028847381789938847404706,5.5166084809786917967629e-13,0.0036021074854361664287136,0.00071736930644228168824301,1.2486774403535227781689,0.24867744035352277816887,0.80084733469428439849906,True
0.22459252443933579300167,0.25475156587878054767589,4.1125478094070049200000,18.311151805579514840493,7.9524321864559496366706,0.010381786450534281342281,8.3022762072882541869608e-12,0.036211740565502035358716,0.025829954114967754016435,3.4880066872920949422866,2.4880066872920949422866,0.28669669804341672253544,True
0.013539798601604561085410,0.000063965886181851980491990,9.1453249297972268189326,675.44024832935415161519,293.33997270480061711353,0.00023069234461742371674287,1.8838275929265358808283e-12,0.00027415355241811735359567,0.000043461207800693636852796,1.1883946685477100201623,0.18839466854771002016230,0.84147129439924223926137,True
0.81939349432748934637405,3.0466788278957285030110e-6,5.0156016381787367200000,6.1211147914900784382533,2.6583663770405149546663,0.17940475230060091128024,3.5316405723475754615253e-9,349.70917010067819177361,349.52976534837759086233,1949.2748414753495386258,1948.2748414753495386258,0.00051301128949221395108032,True
0.45613421019587193400000,0.029248709013443237168130,10.660149116957869377300,23.370641531974145551616,10.149740655875331124893,0.0051417439183833693575830,1.5694538478668421002802e-9,0.0052928365359565940934359,0.00015109261757322473585287,1.0293854808741097718216,0.029385480874109771821565,0.97145337541660594598566,True
0.015328772307656898661977,0.00013826485460787010305624,26.312982065596770171910,1716.5746569575654782131,745.49890129163813458060,0.000024049406644246488548456,1.8792827139044720264265e-14,0.000024248600330532949635134,1.9919368628646108667750e-7,1.0082826861066909364286,0.0082826861066909364286493,0.99178535323394960282721,True
0.26008812025560757900000,0.033805725205000765822101,8.2068535171731712000000,31.554126767142217989779,13.703783136245560087416,0.0054429574159313803518751,2.1684869867715541770014e-9,0.0058820389588072569440857,0.00043908154287587659221061,1.0806696634426529777815,0.080669663442652977781519,0.92535215323277758549883,True
0.38100340100745724330000,0.00013489823235352856032570,4.5108224360208528400000,11.839323281874232208703,5.1417527707866767768578,0.090156726933027415335002,6.8029526178998602033660e-10,3.2794168422331784226809,3.1892601153001510073459,36.374621770256598366162,35.374621770256598366162,0.027491694795234861242999,True
0.059440612270022918405993,6.1018433508577224031309e-8,4.5964656131876533600000,77.328705705572657442072,33.583430180650710830050,0.020125968106427567615449,2.9288081425617214918961e-12,154.73762430339447545445,154.71749833528804788683,7688.4562017156532887229,7687.4562017156532887229,0.00013006512279758494876048,True
0.96612658540619928400000,7.5843168651180260538157e-6,7.2648166219435713602825,7.5195287363810035012618,3.2656898367232018080510,0.041522512418923705675910,8.0697182274475745469478e-9,13.521398807040915255451,13.479876294621991549775,325.64018936577152194783,324.64018936577152194783,0.0030708740280112100446677,True
0.43450781230299094840000,0.015606002921510015217760,9.7603712648755840000000,22.463051269765163144676,9.7555792131688446338336,0.0061079706190577922815156,1.9615322833819408342022e-15,0.0063171463087597898524087,0.00020917568970199757089307,1.0342463483778618346833,0.034246348377861834683252,0.96688762940127883963473,True
0.89431925265589054600000,0.016747007820231878546749,21.552140892290673343515,24.098934276866501116811,10.466034176192253838835,0.0021345787718532880452973,1.4802022279485750989140e-9,0.0021592990722015041170274,0.000024720300348216071730160,1.0115808798785876454197,0.011580879878587645419686,0.98855170149125632910581,True
0.20438483517953358760000,0.62913663277998979220636,9.2854883262582178000000,45.431395720243903304613,19.730604466464938396143,0.00074549821157551364195263,8.2766927930801168575971e-18,0.0032571765374480035417658,0.0025116783258724898998132,4.3691272317936001276895,3.3691272317936001276895,0.22887866316254727160378,True
0.010146043009200433721155,1.5415206358134964137798e-6,8.0944858682312369275070,797.79731476509173183039,346.47897147971103324940,0.00026694503694537490005956,3.5037000169300109703469e-15,0.0030952003078126851670816,0.0028282552708673102670221,11.594897373746857091491,10.594897373746857091491,0.086244834065042951896259,True
0.015447257379503680429845,1.3530812502003040583369,9.8316321965678356000000,636.46458105974313915979,276.41305548111137269214,1.8243539458370054871238e-6,2.0254397557339991834510e-20,0.00021411163426246652470267,0.00021228728031662951921555,117.36299019773438641695,116.36299019773438641695,0.0085205736349695044440236,True
0.64936157774507821000000,8.3154159799794847611878e-8,6.5269390020611148001477,10.051316902250435421861,4.3652314665082509458194,0.051672917767475297774478,6.0197659826445868512343e-11,1311.2581480948247179703,1311.2064751770572426725,25376.119730559814755534,25375.119730559814755534,0.000039407128064411103258785,True
0.77035865943047388400000,2.2387668766260966084315e-6,8.7790551796502732457012,11.396062174650737714462,4.9492469178771874792487,0.016462650503843772982404,7.3279778906024557349333e-12,5.1926040518395243386463,5.1761414013356805656639,315.41725620835672913354,314.41725620835672913354,0.0031704035854633935402050,True
0.19596173227595498260000,0.0088277452062587386718247,6.4354685677833399076346,32.840435186196752880564,14.262419784666640258940,0.0085890264471604815700080,3.4464316548291000233379e-12,0.010464239987762704160373,0.0018752135406022225903652,1.2183266697498836079238,0.21832666974988360792378,0.82079792294565382461079,True
0.16970124311802750430000,0.91676337480043097539229,12.316195379466169887093,72.575752264232000791242,31.519248728333392523047,0.00020460250476841494034697,2.2715441168987263569718e-18,0.0013988333974382472268313,0.0011942308926698322864843,6.8368341776732199720898,5.8368341776732199720899,0.14626652833933878397673,True
0.85145536428097859806347,0.000014529551266661522834786,5.9818967967726545827744,7.0254966351925412117298,3.0511344212939836965138,0.080582192204343913485034,1.5588864098472160103332e-10,24.637794791378629648808,24.557212599174285735323,305.74738806932692812445,304.74738806932692812445,0.0032706738929630830602682,True
0.14853544641914164660000,0.19451742533276134409781,7.3220671886316730000000,49.295083194957051937500,21.408582616531568678546,0.0018424418191006760142626,1.8544630637678279083098e-14,0.0043886446926223168236131,0.0025462028735216408093505,2.3819719282991966129415,1.3819719282991966129415,0.41982022882781480432729,True
0.20702639617912762311280,1.4276750004193657867096e-8,23.207865554284367108068,112.10099766313848137556,48.684844700950370620873,0.00042273963280222054401317,1.9904635562561483123368e-12,0.00043826297481559544929820,0.000015523342013374905285027,1.0367208106570824582236,0.036720810657082458223594,0.96457984610745057154470,True
0.028451375657566938960377,2.1536990444829857964014e-8,7.4343969827570698000000,261.30184607716199060133,113.48194986244432269894,0.0011918972580121371178233,1.7366307507789119800704e-11,3.3884740462238861672211,3.3872821489658740301033,2842.9246090180880811111,2841.9246090180880811111,0.00035175044629318818119829,True
0.34765886362058068240000,0.0055262180011294407381108,4.2677434137470870800000,12.275664049816118472009,5.3312531585332653058634,0.063515769381514709180865,7.0643748528326466865612e-16,0.15597548496443180426567,0.092459715582917095084803,2.4556970101007085912913,1.4556970101007085912913,0.40721636093004397718428,True
0.36304389460655390350000,1.1666408036219097043249e-6,6.8978931132176097995397,19.000162833458884356748,8.2516658738344474215438,0.020016654872053409609987,1.9971381044590055410029e-12,18.955356261044404061960,18.935339606172350652350,946.97922216310201219514,945.97922216310201219514,0.0010559893782207673481092,True
0.037087900808579132500000,0.061592357546173748606251,6.6037419876080686000000,178.05650478013838553527,77.328957492994082622051,0.00046990181357227832979040,4.8262846763779564059053e-17,0.0015134228957163054932546,0.0010435210821440271634642,3.2207215465098798116321,2.2207215465098798116321,0.31048943088037071413095,True
0.97085565251465699800000,4.1291918293937464444501e-6,34.536258718220528042152,35.573010909259895865314,15.449162342575751687783,0.00086575111325490732671338,2.0513767628764793036902e-17,0.00087019755152264852111868,4.4464382677411944052979e-6,1.0051359313313779220974,0.0051359313313779220973786,0.99489031167697388364646,True
0.072009747567171968333392,0.0025096549262372195171658,6.3607772461653479800000,88.332169755655680786178,38.362173899422574473921,0.0033371512545878391133033,1.2231212620840135690840e-9,0.0043205727998715841313180,0.00098342154528374501801465,1.2946889338419286812598,0.29468893384192868125980,0.77238630366025212477521,True
0.10888519935393931969556,0.0077177302869052617198502,4.9233846173317601085123,45.216288775189156978661,19.637184707208596082666,0.010060920200686669446367,1.9939126937357185586169e-9,0.015371352795640996246933,0.0053104325949543268005661,1.5278277224176654965056,0.52782772241766549650562,0.65452405747526283238872,True
0.27138933351486828730000,0.049103765514203667268381,4.4745029635805433400000,16.487394348294841971013,7.1603843864273107070805,0.026636760038107381078799,4.0635987944620371834631e-11,0.042635868284935174155791,0.015999108246827793076992,1.6006401763554940234990,0.60064017635549402349896,0.62475003112623676750310,True
0.38605827176145355600000,0.59831754292810296237930,4.8366452045859176200000,12.528277616013609714196,5.4409618363867375737482,0.0098403977284899547736068,5.9974518837571165549919e-12,0.034799704418786673608997,0.024959306690296718835390,3.5364123868727830630431,2.5364123868727830630431,0.28277245145730608626844,True
0.70887648851310941200000,4.2891226910470778330273e-7,8.7309673600118224000000,12.316627087358052024124,5.3490431796997227921416,0.015800187267117818488813,2.4573482754599489998930e-10,24.168954393882553492532,24.153154206615435674043,1529.6625277461865518988,1528.6625277461865518988,0.00065373896651139495080077,True
0.75341440049077837900000,0.33254045504569418462316,5.2763859316236930822866,7.0032984877732966118037,3.0414938883613308563500,0.036279215438502519375936,4.3679001905352624173471e-9,0.056486760858901709871612,0.020207545420399190495676,1.5570006180164872972443,0.55700061801648729724426,0.64226050293668596358889,True
0.34433654473804217050000,0.0025342707119485850853673,5.0117932596402035200000,14.554926963831215173447,6.3211244648967477467606,0.040817640556004359167810,2.6008952419978054284734e-11,0.11472828885229585842325,0.073910648296291499255438,2.8107525885745762526588,1.8107525885745762526588,0.35577660021194978768673,True
0.21940589368151742520000,3.4669620641311743032793e-8,8.9970825895994083230937,41.006567502053001023106,17.808925987934831555751,0.0044705644337956341626841,4.5898894487247628238259e-15,21.228558047552385064831,21.224087483118589430668,4748.5185286835796515343,4747.5185286835796515343,0.00021059199705328465679273,True
0.31147001457342427900000,5.5136059311709305699104e-6,15.947961584774258382782,51.202237257464060088409,22.236849102017731734879,0.0014189744365605776406396,2.9920130130844972175804e-12,0.0015818511026404314275862,0.00016287666607985378694653,1.1147847782759547944099,0.11478477827595479440988,0.89703413563515587357810,True
0.11961662862759980911892,0.000046499932573051671294383,5.2389093140135078800000,43.797500181381179933273,19.021012649930517487672,0.015889721351998187805722,1.8427984967840894483432e-16,0.38560286497659698870761,0.36971314362459880090189,24.267440343005516917899,23.267440343005516917899,0.041207477421005590467117,True
0.12650166325935079853344,0.0014415873651062119008684,4.9913341519319372200000,39.456668183870585314315,17.135813266542596070352,0.014455507278127251257724,4.8564648444317752028524e-14,0.033598415243429077118712,0.019142907965301825860988,2.3242640051980133353829,1.3242640051980133353829,0.43024372350283246127269,True
0.30036443043712663900000,1.3843156413168955466339e-6,9.9794595198331264000000,33.224504996513103094250,14.429219183952659778921,0.0042524322314255092480226,1.2611057777615781984875e-11,0.33718164808340039284039,0.33292921585197488359236,79.291480671138092153505,78.291480671138092153505,0.012611695374279945685017,True
0.046058469214061845461926,1.1745043352033365552043e-8,5.6963700573124221792449,123.67692966168524565590,53.712208090806512102685,0.0066718713896936890137104,9.5465801475649859239394e-10,125.17679415411519648161,125.17012228272550279259,18761.871571367649499502,18760.871571367649499502,0.000053299586674822593243054,True
0.99106831910956429000000,5.3864967898838480084358e-7,5.1263797497619338648122,5.1725795799504351381314,2.2464227687779141933001,0.22060388506002599631431,9.9679533174490772012435e-8,2524.3620038400221318902,2524.1413999549621058939,11442.962589499033082160,11441.962589499033082160,0.000087389956244170459796092,True
0.45743961355724293270572,2.0461844992520657429090e-7,4.3473315866667145960000,9.5036185276129339860135,4.1273690846558041387085,0.20288422271123560657889,2.2647749249720606298566e-12,3744.6296254769128578804,3744.4267412542016222739,18456.977952428715468429,18455.977952428715468429,0.000054180050633284311473465,True
0.89286974202875427100000,0.000089960293125005147976102,18.108153023201518667806,20.280845201514688296798,8.8078591593518724623126,0.0030895161228490275210299,1.9954594344641030237153e-9,0.0031415873267270052207291,0.000052071203877977699699136,1.0168541615604063362420,0.016854161560406336241953,0.98342519291601963624152,True
0.39003814792482546700000,0.013797746019621477680249,39.901315109273184314770,102.30105778515700099975,44.428784888959386667788,0.00025810967757463781157052,2.8655930692193830356695e-18,0.00025931212057128942799628,1.2024429966516164257609e-6,1.0046586513452363865143,0.0046586513452363865143431,0.99536295104909666627611,True
0.72529323309928920700000,0.00050141191845003616510789,7.8090444233894902000000,10.766741046266550538107,4.6759362244748070814943,0.020733864900948235859844,1.3530082838200403696622e-9,0.081315662566799514306155,0.060581797665851278446311,3.9218767439292348306789,2.9218767439292348306789,0.25497996630004333978342,True
0.84677178662750431000000,0.037517133842043090485665,11.830935304546278294899,13.971810931096500559515,6.0678803895707452305198,0.0075028414450566311286689,3.3049228568699003719447e-11,0.0076815476629249381392453,0.00017870621786830701057642,1.0238184718652225421820,0.023818471865222542182020,0.97673564941465712076769,True
0.63264393349076395369968,4.3131822347480746781836e-8,5.7683067583452093210492,9.1177777150524459082346,3.9598005488677172687352,0.091775700856042153154055,2.8901168324010526472253e-11,5898.8227341676549880996,5898.7309584667989459464,64274.341455811389460477,64273.341455811389460477,0.000015558307986515894717803,True
0.075062065297390427451125,0.0034483147988955806966228,15.137067789672968689804,201.66068878735230973522,87.580124357156076433170,0.00038253736299753750066948,1.6487300608738241186216e-10,0.00039008583339862268471258,7.5484704010851840431000e-6,1.0197326356357346867713,0.019732635635734686771348,0.98064920652124395710808,True
0.056700127112692799023669,5.0512806555368602256373e-6,6.0886104994080262000000,107.38266048869297282034,46.635696902329705343810,0.0045500598476494638638094,7.1842381495307697914865e-13,0.28023481310882019178500,0.27568475326117072792119,61.589258711308593003918,60.589258711308593003918,0.016236597434746960639128,True
